4013422221,4013422223,2.545849011
4013216816,4013216807,3.249092045
4013216813,4013216807,6.562609057
4012020505,4012020501,102.6311794
4012020501,4012020503,96.87914219
4012020501,4012020101,91.6015415
4012020501,4012020102,96.94794662
4012020201,4012020202,36.90365344
4012020201,4012020101,5.922496495
4012020201,4012940300,5.708264954
4012020202,4012020101,105.127873
4012020202,4015953406,37.63019931
4012020202,4015954802,42.78980838
4013071910,4013071903,3.216478692
4013071906,4013071910,0.349488188
4013071906,4013092708,0.419602526
4013071906,4013071909,3.269108426
4013092705,4013092711,3.223848164
4013092708,4013071909,2.836964776
4013092712,4013092711,3.194039502
4013112502,4013112519,1.610148772
4013112402,4013112502,1.620199604
4013112521,4013112502,3.139138433
4013040532,4013610902,8.238574134
4013610902,4013610903,4.499537144
4013610901,4013610902,6.631877593
4013422653,4013422615,4.700083605
4013422652,4013422653,3.227527022
4013422617,4013422654,3.153566466
4013422618,4013422654,3.218034747
4013817600,4013422654,6.376575217
4013082212,4013082213,3.149856464
4013040515,4013040541,24.55212945
4013040539,4013040541,29.2651895
4013040540,4013040541,18.43745948
4013040516,4013040541,17.96846904
4013010104,4013010103,9.906646669
4013010104,4013010102,17.20022637
4013010104,4013980700,6.51719361
4013816904,4013817600,16.11072996
4013816904,4021000204,3.199840707
4013816904,4013816902,6.412094155
4013816904,4013816903,4.48499147
4013816904,4013816600,0.055822646
4013813600,4013816005,3.240013343
4013816003,4013816005,3.194837605
4013816002,4013816005,3.297805736
4013816402,4013816005,3.25527046
4013816004,4013816005,7.697259204
4021941200,4013816005,0.576454184
4013817600,4013422647,12.86782008
4013422648,4013422647,6.248618555
4013816002,4013816003,3.297102042
4013816001,4013816002,6.716287411
4013816002,4013816302,3.27602441
4013816401,4013816002,3.244599035
4013816301,4013816302,3.40391574
4013816502,4013816302,0.067391398
4013816401,4013816302,3.246337961
4013815601,4013815202,2.381773195
4013815601,4013815201,2.821622855
4013815601,4013522802,4.238325395
4013817600,4013815601,0.047166297
4013815800,4013815601,2.416958128
4013815601,4013815602,4.589243816
4013817600,4013814801,1.701012905
4013814801,4013814802,6.356806982
4013815202,4013815203,3.208593181
4013815201,4013815202,1.610309766
4013815202,4013815602,0.821729393
4013619601,4013619602,3.292533859
4013619602,4013103303,1.929173982
4013619601,4013103303,1.278620757
4013113601,4013113701,1.455408126
4013111300,4013113701,3.031788247
4013113701,4013113702,3.162641912
4013061048,4013061200,1.460610932
4013061048,4013061063,3.178200883
4013061048,4013061064,4.614382699
4013617001,4013617002,3.198087722
4013617002,4013617100,2.285234916
4013040534,4013040535,9.813305544
4013040536,4013040534,8.877422502
4013040533,4013040534,4.803867922
4013061057,4013061051,3.23622012
4013061051,4013061053,3.217553876
4013061051,4013061052,3.241822957
4013061050,4013061051,3.225205546
4013216856,4013216857,2.528068964
4013107401,4013107402,0.809959398
4013107401,4013107403,0.809516854
4013107401,4013107404,1.60146537
4013107401,4013108902,1.620911808
4013107402,4013107403,1.600619205
4013107402,4013108902,1.603745881
4013040533,4013040535,5.326521284
4013040536,4013040533,1.16743749
4013040532,4013040533,9.209396196
4013040538,4013040533,3.207847537
4013040539,4013040535,62.19846215
4013610002,4013040535,14.12373835
4013610800,4013040535,10.76005321
4013040537,4013040535,15.28185026
4013040536,4013040535,1.598798781
4013040538,4013040535,6.17093122
4013114704,4013114705,3.217643248
4013114704,4013114500,3.217008705
4013216858,4013216859,5.136236706
4013216849,4013216859,14.58583119
4013216860,4013216854,5.425606613
4013216860,4013216861,4.164867834
4013216849,4013216861,9.644943865
4013422650,4013422652,3.410436958
4013422648,4013422650,1.633336135
4013816901,4013816903,1.017526954
4013816901,4013816902,6.403028553
4013817200,4013816901,2.43700391
4013817101,4013816901,0.865878801
4013816901,4013817103,5.499733664
4013816901,4013817102,1.288886442
4013817101,4013817103,8.149176113
4013817200,4013817101,9.683352414
4013817102,4013816903,2.735102783
4013817102,4013817103,3.636557041
4013816902,4013816903,3.22421628
4013107403,4013107404,1.588269589
4013615201,4013615002,3.69036042
4013615201,4013615202,10.93610681
4013615202,4013615002,1.69528664
4013614602,4013614700,3.327589087
4013614601,4013614602,3.413696585
4013612301,4013612302,4.479238179
4013612402,4013612301,5.359700898
4013612401,4013612301,2.948423931
4013614700,4013612301,13.45527554
4013610800,4013040537,3.39062079
4013040537,4013040532,7.325254077
4013040536,4013040537,9.233501349
4013216854,4013216855,3.953724001
4013040539,4013040540,11.63709011
4013040538,4013040540,7.702534404
4013040540,4013050620,4.335942431
4013040516,4013040540,23.36040827
4013050620,4013050621,45.01422296
4013040516,4013050620,41.49433287
4013050620,4013061062,3.753949423
4013061059,4013050620,1.662100098
4013050619,4013050620,13.79192218
4013050618,4013050620,7.893997866
4013050609,4013050620,14.13389471
4013050620,4013050615,6.852006789
4013050616,4013050620,6.234936854
4013050617,4013050620,10.43711324
4013050616,4013050617,10.75866853
4013050616,4013050615,4.683080534
4013050618,4013050619,10.2719897
4013050609,4013050618,1.45180352
4013061056,4013050619,11.25373817
4013061056,4013061055,3.21418488
4013061056,4013061057,1.622959347
4013061064,4013061054,4.237834788
4013061053,4013061054,9.659624353
4013061057,4013061054,0.905796326
4013061053,4013061063,2.265470531
4013061064,4013061063,3.260494573
4013061200,4013061063,4.123064412
4013061300,4013061063,3.972868343
4013061059,4013061062,4.293003119
4013061059,4013061061,0.459804794
4013061059,4013061060,3.747473038
4013061061,4013061062,3.256576203
4013061060,4013061061,1.093309536
4013610800,4013610901,2.043318387
4013613602,4013610901,4.537672613
4013050614,4013050615,4.303673004
4013050609,4013050614,4.818453399
4013050613,4013050614,5.371931075
4013061057,4013061053,2.541832454
4013061057,4013061050,3.21548909
4013061057,4013061058,6.445986806
4013061057,4013050612,2.576389127
4013061057,4013050619,0.638708283
4013061058,4013050613,6.479942891
4013061058,4013050612,3.227101469
4013061050,4013061058,3.234889723
4013061058,4013061300,0.073841994
4013061058,4013980900,5.410835426
4013061058,4013723307,14.41179713
4013613601,4013613602,3.01372271
4013615400,4013613601,1.378157012
4013109602,4013109707,1.606988712
4013109801,4013109707,1.617447405
4013109706,4013109707,1.673791028
4013109402,4013109500,1.625501064
4013093104,4013109402,3.264482572
4013109402,4013109300,1.628937472
4013109401,4013109402,3.263707379
4013612401,4013615002,1.506511099
4013615001,4013615002,8.181918002
4013615002,4013617100,3.206480114
4013617001,4013615002,4.546988604
4013615001,4013612401,2.881004436
4013617001,4013617100,0.722173106
4013612401,4013612402,6.525457053
4013610001,4013610002,33.93092989
4013610001,4013010102,23.6508972
4013610001,4013610100,24.70107742
4013612401,4013614700,2.974075584
4013422648,4013817600,1.633364784
4013116734,4013116735,2.811827889
4013116734,4013116703,1.5910923
4013116733,4013116734,2.178018787
4013112517,4013112518,6.441986133
4013112515,4013112518,2.246720604
4013116620,4013112518,8.218751772
4013723310,4013723311,9.995318709
4013723309,4013723310,5.012548455
4013113800,4013319710,6.837935436
4013318800,4013319710,3.54219668
4013318900,4013319710,3.229697514
4013319708,4013319710,1.223911237
4013319709,4013319710,5.112297591
4013115200,4013319710,2.419660243
4013319001,4013319002,4.227977154
4013319001,4013318700,2.19634172
4013319001,4013319101,0.974516559
4013112520,4013112523,1.614742851
4013112520,4013109706,1.604221722
4013112520,4013112519,3.246246035
4013816001,4013815902,3.227962912
4013816001,4013815901,3.228399503
4013816001,4013815401,3.231530872
4013112402,4013112507,3.217970716
4013112507,4013112301,3.213223815
4013112601,4013112507,0.927943307
4013112522,4013112507,0.444913391
4013112521,4013112507,0.73184996
4013112524,4013112508,5.562529615
4013112522,4013112508,2.435205405
4013112601,4013112202,1.602903766
4013112601,4013112201,1.609208209
4013112601,4013112700,0.715064836
4013112601,4013112602,3.237649713
4013112602,4013112700,2.516822958
4013114600,4013112602,3.200987825
4013114401,4013112700,0.40626313
4013114500,4013112700,3.154811544
4013422226,4013319404,1.689462827
4013422225,4013422226,1.632465475
4013422226,4013422227,1.115518192
4013422224,4013422225,1.637781817
4013422224,4013422223,1.196624313
4013109801,4013109706,1.608342086
4013113601,4013113702,1.743570924
4013111203,4013113702,1.294223477
4013113800,4013113702,3.133046282
4013113602,4013113702,0.005587544
4013981000,4013113503,1.609876626
4013981000,4013113800,1.599286857
4013981000,4013113301,1.612090546
4013050609,4013050613,0.793749812
4013050612,4013050613,11.98704254
4013040532,4013610903,8.834143175
4013610800,4013610903,5.867763313
4013040536,4013040532,4.433791315
4013610800,4013040532,0.886013137
4013040506,4013040532,6.261760676
4013116736,4013116614,0.258442355
4013116736,4013116703,1.649001895
4013116736,4013116735,3.216434112
4013116736,4013116617,1.621683476
4013061049,4013061050,3.265797612
4013112515,4013112516,3.244679896
4013812801,4013816003,0.050038376
4013816003,4013815902,6.483292021
4013813600,4013816003,3.227429935
4013112515,4013112517,3.205018549
4013050617,4013050604,33.82905352
4013050617,4013050621,0.068719467
4013050617,4013050615,3.221139524
4013723304,4013050617,19.41837816
4013523008,4013523005,3.220461082
4013523008,4013523007,3.439771871
4013523008,4013523002,1.627715634
4013523002,4013523007,1.630497118
4013116737,4013116738,2.523525738
4013116738,4013116203,6.457775386
4013116738,4013116205,3.207467801
4013116738,4013319708,2.166496647
4013116738,4013116733,15.58924874
4013723307,4013980900,5.004693818
4013723304,4013980900,35.51323688
4013980900,4013723309,15.3725172
4013723307,4013723309,10.40571408
4013723304,4013723309,6.256245788
4013723309,4013723311,9.325964501
4013116616,4013115600,3.199495121
4013116616,4013116615,1.614044986
4013116616,4013116614,1.625469998
4013116616,4013116617,3.222113881
4013723304,4013723311,18.67913671
4013723307,4013723311,5.023928087
4013116617,4013116614,2.937968097
4013116703,4013116735,1.614827775
4013319708,4013319709,2.057142797
4013319707,4013319708,3.814984591
4013319708,4013116205,1.832332385
4013116202,4013319708,1.506582116
4013116737,4013116703,3.707378473
4013116737,4013116300,3.160674005
4013116737,4013116733,7.986178308
4013061052,4013061053,6.306971849
4013061300,4013061052,3.2252032
4013061049,4013061052,3.121380511
4013116614,4013116615,3.194678554
4013040516,4013050621,25.45316055
4013050604,4013050621,26.61120615
4013061300,4013061053,0.026167024
4013050609,4013050615,2.064284706
4013319707,4013320007,0.443370741
4013116204,4013319709,3.235367608
4013115200,4013319709,0.823851109
4013610002,4013610100,4.885369945
4013610201,4013610002,1.663883966
4013610002,4013610301,9.733639768
4013610002,4013610500,3.395499034
4013610600,4013610002,3.308531459
4013610800,4013610002,16.41948424
4013050619,4013050612,3.283047405
4013050609,4013050619,3.734424114
4013050609,4013050612,14.94631945
4013422227,4013319404,1.981042546
4013422227,4013422223,1.732788111
4013815800,4013815602,0.74007504
4013815602,4013815501,3.231800079
4013816301,4013816502,3.238218414
4013319002,4013318900,3.231433286
4013319002,4013318700,1.008154543
4013812801,4013812802,3.233798103
4013812801,4013815901,1.63396746
4013812801,4013815902,3.197610982
4013815901,4013815902,6.48371059
4013815401,4013815901,7.740189634
4013610201,4013610301,2.425947307
4013610301,4013610302,5.313162967
4013610400,4013610301,0.152079009
4013610500,4013610301,4.956266363
4013319801,4013319802,3.196940162
4013319801,4013319902,2.820750331
4013816401,4013816501,0.925928199
4013816501,4013816502,8.964721995
4013816402,4013816501,3.595539619
4013816401,4013816402,2.309635386
4013816402,4013816502,3.274124661
4021941200,4013816402,2.57594238
4013816402,4013816004,3.615122884
4013816401,4013816502,3.206011212
4013112524,4013112519,3.18312365
4013112523,4013112519,1.615182317
4013420505,4013420506,3.265543091
4013420505,4013421002,1.595273108
4021941200,4013816004,6.569680844
4013815402,4013815502,4.488955529
4013815401,4013815402,5.709114986
4013815401,4013815501,4.809621266
4013815501,4013815502,3.349685608
4013112521,4013112524,0.73855727
4013112521,4013112522,3.146226397
4013422225,4013422223,2.016068292
4013112523,4013112524,3.240304764
4013815201,4013814802,3.182607271
4013817600,4013815201,1.09565265
4013815201,4013522802,3.268290293
4013815201,4013815203,1.60355613
4013109401,4013109500,1.597620487
4013109401,4013109300,1.593548166
4013109401,4013109900,3.263697754
4013610201,4013610302,1.170585095
4013610202,4013610302,3.940856337
4013610400,4013610302,6.261880326
4013610201,4013610100,12.8864396
4013610201,4013610500,0.775400295
4013610201,4013610202,10.46415691
4013422652,4013422615,1.965800557
4013817600,4013522801,20.66999376
4013522801,4013522802,7.988413405
4013610202,4013610500,9.1503379
4013610400,4013610202,6.152179031
4013040538,4013040539,19.93361164
4013817600,4013814802,1.503971656
4013814802,4013815203,3.185440533
4013817200,4013816502,6.63616104
4021941200,4013816502,3.21432376
4013107001,4013107002,3.232917223
4013817600,4013522802,5.620301434
4021000204,4013816902,3.121379536
4013113800,4013113900,3.291054234
4013113800,4013113602,3.263031353
4013113800,4013111203,1.738291352
4013113800,4013111204,1.498978082
4013113800,4013115200,7.972556718
4013040539,4013040515,36.46652425
4013082018,4013112523,1.608350966
4013112523,4013109702,2.002005174
4013109705,4013112523,1.187891004
4013010102,4013010103,34.78499168
4013980700,4013010103,16.42733417
4013216843,4013010103,1.486326358
4001944902,4017940014,143.9915974
4017940014,4017940015,126.0962032
4005945100,4017940015,73.3517412
4007940200,4017940302,47.64791712
4001970502,4017940302,73.78343373
4009940500,4017940302,28.10832022
4017940008,4017940011,134.6718085
4017940010,4017940011,66.1834058
4017940008,4017940012,196.8162344
4017940012,4005945100,197.955905
4017940010,4001944902,39.70700996
4013112900,4013111900,3.208828354
4013113000,4013112900,1.583561839
4013113000,4013111800,3.256604429
4013113000,4013113204,1.564332144
4013113202,4013113204,1.628922123
4013114000,4013113202,1.712307361
4013113601,4013113503,1.131053724
4013113601,4013111402,1.601119012
4013113601,4013111300,0.144706603
4013113601,4013113602,3.931595385
4013421201,4013421202,4.953432228
4013319902,4013320007,3.23586833
4013319902,4013319903,3.227148017
4013319908,4013319902,3.211159997
4013319904,4013319903,3.355486851
4013319905,4013319903,3.22688042
4013319904,4013319906,3.186624138
4013319905,4013319906,3.252090599
4013319905,4013319908,3.236568916
4011960100,4009940500,127.7171499
4011960100,4001970502,123.7890971
4011960100,4011960300,62.72397812
4011960200,4011960100,109.7316448
4011960100,4009961700,3.052886293
4011960200,4011960300,33.70723074
4011960300,4003000101,12.43839764
4011960300,4009961500,89.16636121
4011960300,4009961700,23.20430098
4011960200,4009961700,55.65216708
4013108200,4013108302,1.639768344
4013108200,4013107900,0.177236287
4013108200,4013108100,4.390344928
4013108200,4013111000,3.195962572
4013111000,4013111300,3.243287837
4013113602,4013113503,0.462707838
4013114000,4013113900,3.253417288
4013113900,4013113301,3.256161712
4013114000,4013114200,1.64955667
4013114000,4013114100,1.589550945
4013114200,4013114100,3.212510381
4013114200,4013114302,1.624048717
4013114200,4013114900,3.244434447
4013114800,4013114302,3.243210522
4013114402,4013114302,1.597319968
4013319906,4013319909,3.204393648
4013320001,4013319910,5.095338443
4013319908,4013319910,3.205681899
4013320001,4013320007,2.009726188
4013320001,4013319908,3.21411662
4013103216,4013103215,3.222687108
4013103216,4013103217,3.222176052
4013103216,4013103212,3.237965116
4013103217,4013103214,3.216565751
4013103302,4013103303,3.205342324
4013103211,4013103302,3.231405313
4013103400,4013103302,3.342222308
4013103501,4013103302,3.290085767
4013103215,4013103303,3.178280407
4013103304,4013103303,3.173454232
4013103304,4013103501,1.210317479
4013103304,4013103306,1.568568646
4013103304,4013103305,1.597240247
4013103305,4013103306,2.05324672
4013103305,4013103606,1.624470283
4013103306,4013103501,2.075107291
4013103306,4013103606,1.537738653
4013103400,4013103210,3.281209775
4013103400,4013103502,3.232735024
4013108400,4013108302,1.631009548
4013108601,4013108602,3.528859608
4013108602,4013108802,1.504694526
4013108802,4013108902,1.417542346
4013108901,4013108902,3.403469031
4013111601,4013111501,1.611900998
4013111501,4013111502,3.260716224
4013111501,4013113503,2.617393437
4013111601,4013111502,1.617461954
4013111502,4013113503,0.592004093
4013111601,4013111602,3.237277146
4013111601,4013113503,1.442119212
4013111602,4013111700,3.218469525
4013111602,4013113204,1.800516312
4013111800,4013111700,3.224149929
4013113204,4013111700,3.226881481
4013114401,4013114402,3.211942768
4013114401,4013114500,3.175347767
4013114600,4013114500,3.231629325
4013114800,4013114900,3.989288404
4013107900,4013217300,1.597251942
4013105002,4013217300,2.392378097
4013217001,4013217300,0.811806391
4013217201,4013217300,2.281392628
4013217400,4013217300,0.097292622
4013108000,4013217300,2.55029143
4013217400,4013108000,1.691044538
4013217400,4013218000,1.706208128
4013217400,4013111204,3.233416941
4013103502,4013103607,1.920383045
4013103501,4013103502,5.084971981
4013103611,4013103604,0.599123636
4013103612,4013103604,6.196632781
4013103604,4013103605,1.176655262
4013103501,4013103607,1.706760024
4013103612,4013103605,5.982529199
4013103611,4013103605,3.228385615
4013103605,4013103614,6.580634632
4013103609,4013103605,3.228449202
4013103611,4013103606,3.965476745
4013103606,4013103607,2.760314525
4013103611,4013103607,5.553870618
4021941200,4021000215,36.37214181
4013817200,4021000215,9.577232851
4021000201,4021000316,26.90660529
4021001200,4021000802,42.23371193
4021001000,4021000802,12.87544858
4021000802,4021000604,22.81956064
4021000802,4019004715,0.047873267
4019004648,4021000802,43.20500061
4021000802,4021001900,2.488409139
4021000307,4013420110,6.445425137
4021000307,4013010102,18.66121406
4021000307,4021000309,7.265029665
4019004715,4021000604,2.805955133
4021001200,4021002001,14.93294457
4021002001,4021001900,27.46911724
4021941200,4021001303,17.82365794
4021001200,4021001303,23.01680156
4021000201,4021002300,56.05195507
4007000800,4021002300,24.86120887
4007001300,4021002300,65.68661485
4021941200,4021941300,51.37291533
4013723304,4021941300,35.54638545
4021002400,4007001300,33.41729318
4021002400,4009940500,45.89000789
4021002400,4009961600,106.0499867
4021002400,4019004052,37.77551112
4021002400,4021000700,43.33221782
4013817600,4021000204,9.714832356
4013093104,4013109300,3.190164933
4013109602,4013109500,0.899373397
4013109801,4013109500,1.506327323
4013109601,4013109603,4.152007826
4013109601,4013109702,1.514416473
4013109602,4013109603,3.159683869
4013109704,4013109603,1.510006319
4013109603,4013109702,0.16364197
4013115200,4013116204,3.151356946
4013115200,4013116203,3.196358124
4013115200,4013116100,3.197013901
4013115200,4013115300,2.100023716
4013116000,4013115300,3.218561098
4013115300,4013115900,3.236617663
4013116000,4013115900,3.118445131
4013116400,4013115900,3.219557096
4013116000,4013116100,3.049154333
4013116000,4013116300,3.214423255
4013116203,4013116100,6.535684241
4013116202,4013116203,2.161407575
4013116202,4013116204,3.179111352
4013116202,4013116205,3.379773367
4013217600,4013217201,3.220713929
4013217600,4013217900,3.195640016
4013217800,4013218300,3.156283065
4013217800,4013217900,3.2422642
4013218000,4013217900,3.260749015
4013218000,4013111204,2.479307862
4019001304,4019002603,2.74716234
4019004642,4019004619,0.845797851
4019004633,4019004642,0.517438561
4019004641,4019004642,4.676683415
4019004725,4019004726,6.125022144
4019005200,4019941100,213.85514
4019004328,4019004330,4.819074512
4019004328,4019004324,10.76720204
4019004128,4019004324,2.268586894
4019004425,4019941100,34.65847233
4019004425,4019004431,8.055119782
4019004425,4019004423,23.66251382
4019004425,4019004434,11.18348735
4019940800,4019004425,161.8718466
4019004081,4019004062,11.77536286
4019004082,4019004062,7.459216307
4019004061,4019004062,7.82225783
4019004109,4019004062,12.57800826
4019004114,4019940900,16.63026689
4019004114,4019004131,16.22804003
4019980200,4019004114,6.849810397
4019004114,4019004109,21.72494933
4019004114,4019004127,13.70266937
4019940900,4019004327,17.91372127
4019004336,4019004327,6.484087337
4019004328,4019004327,2.40775706
4019004431,4019004423,9.372829409
4019004648,4019004431,4.983046284
4019004639,4019004431,8.039338281
4013103611,4013103612,2.632016109
4013103900,4013103614,1.953882169
4013103614,4013103615,9.111371748
4013103900,4013103615,1.319174755
4013104600,4013103615,3.358405482
4013104502,4013103615,3.217729429
4013104401,4013103615,3.213977192
4013103609,4013103900,3.131694256
4013104401,4013103900,3.170280254
4013103609,4013104100,3.208914135
4013093104,4013093105,1.609022367
4013040515,4013040516,114.265683
4013061401,4013061300,3.544815303
4013061200,4013061401,2.697040125
4013723306,4013050604,51.19825472
4013040507,4013061029,1.520649163
4013082017,4013082018,1.669935499
4013082010,4013109702,3.21904301
4013109704,4013109702,1.609915369
4013109705,4013109702,1.718777672
4013109704,4013109705,1.512685615
4013110001,4013109900,1.658876318
4013106001,4013106801,0.869839198
4013216826,4013216836,3.227497734
4013420208,4013420213,3.215693037
4007000700,4013010102,148.5690923
4007000800,4013010102,51.42674126
4021000201,4013010102,81.04406052
4013420110,4013010102,13.17821726
4013010102,4013420207,1.010207455
4013030402,4013010102,25.39826847
4013040515,4012020101,80.45621218
4013082018,4013082010,1.603980168
4013614700,4013616500,2.497668313
4013618000,4013104214,3.180572209
4013810200,4013810700,3.133780069
4013116730,4013116733,8.839476633
4013116733,4013116703,5.437570033
4013116729,4013116733,4.842963292
4013116728,4013116733,12.0245495
4013116733,4013116727,0.344828891
4013723304,4013723306,124.8806253
4013723306,4013940700,19.50408522
4013723305,4013723306,87.5195296
4013817600,4013816600,3.904758262
4013817600,4013815800,0.060434304
4013610100,4013610500,6.721680468
4013610400,4013610500,6.984608868
4013610600,4013610500,20.06477858
4013216843,4013980700,6.463984586
4013216849,4013980700,2.952969954
4013111800,4013111900,3.234808519
4013723304,4013723307,3.800737113
4013422634,4013422659,1.540375504
4013422634,4013422660,1.682405949
4013422634,4013422618,2.582335306
4013815800,4013816600,2.248028166
4013523002,4013522903,3.225979245
4013614800,4013614700,8.08168569
4013112201,4013112202,4.034208577
4013112202,4013112301,1.614160191
4013116203,4013116300,3.439593013
4013116203,4013116204,3.254855421
4013116203,4013116205,1.080594075
4013116400,4013116300,3.341106205
4013116400,4013116703,3.209845589
4013318400,4013421201,4.798656103
4013318400,4013318700,3.150453668
4013318800,4013318700,3.109061843
4013104204,4013104206,0.025382271
4013104205,4013104206,4.893449858
4013104217,4013104214,3.186776395
4021001704,4021001707,2.623556639
4021001706,4021001707,3.23542586
4013116618,4013116619,8.267035753
4013116619,4013116621,4.0070519
4012020602,4012940300,45.12905605
4012020505,4012020602,48.38219922
4012940200,4012940300,17.35837183
4012940300,4012020101,34.70538878
4012020504,4012940300,86.48670151
4012020505,4012940300,0.500137383
4009940500,4001970502,167.0834678
4009940500,4009961700,61.21537649
4009961100,4009940500,248.0264089
4009961600,4009940500,77.04349335
4009961202,4009961300,1.620801109
4009961300,4009961700,11.87633339
4009961400,4009961300,4.744744153
4009961100,4009961700,47.30443257
4009961700,4009961500,99.76356164
4009961400,4009961700,4.801701932
4009961600,4009961100,199.8492611
4009961600,4009961500,71.15932553
4009961600,4003000101,1.486329823
4009961600,4019004052,19.31987488
4009961202,4009961100,65.66787522
4009961100,4009961500,21.4915751
4009961202,4009961500,5.40011158
4009961400,4009961500,7.488851615
4009961500,4003000101,103.4109064
4009961400,4009961202,2.02359428
4015953001,4015953100,4.475936281
4015953100,4015952901,5.022656303
4013103210,4013103205,2.947132748
4013103212,4013103205,3.214879044
4013103205,4013103206,3.206906192
4013103209,4013103205,3.723024185
4013103214,4013103206,3.214812653
4013103206,4013103207,3.242443824
4013103209,4013103206,1.576341326
4013104501,4013104502,3.605037891
4013104600,4013104501,1.196266447
4013104600,4013104502,2.266477718
4013217001,4013105002,4.45598925
4013105002,4013107900,9.337284088
4013108000,4013107900,5.671998709
4013108100,4013107900,4.280037724
4013108000,4013108100,2.33652686
4013116721,4013116729,4.925176334
4013116725,4013116727,3.833449756
4013116728,4013116725,3.158610492
4013116729,4013116725,0.929364165
4013116728,4013116727,6.193130728
4013116728,4013116729,4.316060873
4013420209,4013420202,3.234013996
4013420210,4013420202,3.236723202
4013420211,4013420207,3.220832366
4013420208,4013420706,3.215815991
4013420208,4013420209,3.235621136
4003000101,4003000501,97.07975891
4003000101,4003000102,189.1173773
4003000501,4003000102,109.4700475
4003000304,4003000305,43.3026114
4003000501,4003000502,29.10272891
4003000304,4019004109,48.85120328
4003000304,4003001301,38.37332085
4003000304,4003001302,27.00580869
4003001301,4003001302,37.89031816
4019004109,4003001302,2.964011965
4013040506,4013040507,7.445726203
4013216816,4013103207,3.21521704
4013103208,4013103210,3.023791119
4013103208,4013103209,3.719843162
4013103208,4013105101,3.302157759
4013103209,4013105101,0.02783362
4013318800,4013318900,3.216471986
4013319403,4013319500,3.233998398
4013319403,4013319404,3.22397006
4019004081,4019004026,6.52997607
4019004081,4019004061,28.6522999
4019004081,4019004082,6.165214309
4019004080,4019004721,1.831229791
4019004080,4019004723,1.004379097
4019004648,4019004639,15.90372532
4019004069,4019004078,1.900574122
4019004070,4019004078,1.601178137
4019004077,4019004078,4.289469122
4019004075,4019004078,4.345056126
4019004075,4019004076,4.521434205
4019004126,4019004127,25.63735952
4019004109,4019004126,7.404926057
4019003601,4019980300,15.39882752
4019003601,4019003505,1.589024766
4019003601,4019004033,1.656598901
4019003104,4019003202,1.407654847
4019003202,4019003103,3.217623814
4019003201,4019003202,3.428237284
4019001802,4019003202,0.402607917
4019003104,4019001802,2.014018943
4019003104,4019001801,1.213790051
4019003104,4019003103,3.01987563
4019000401,4019000402,3.483995029
4013940700,4019941100,69.60597749
4019940800,4019941100,299.3985149
4019004131,4019980100,7.011785492
4019980100,4019004132,5.163008729
4019980200,4019980100,3.190717145
4013420210,4013420212,3.228805135
4013420211,4013420212,3.213204082
4019000402,4019000100,1.563670203
4019004131,4019004132,4.836774958
4019004132,4019004133,7.272112493
4019004132,4019004109,11.0101902
4019004109,4019004127,87.23810506
4019004026,4019004077,3.233442051
4019940800,4019004434,4.883743412
4019003506,4019980300,3.154292135
4019003505,4019003506,4.257317118
4019004720,4019004730,3.627420306
4019004128,4019004130,4.426307476
4019003201,4019003103,1.190984769
4019004082,4019004061,5.330503359
4019004131,4019940900,6.565407835
4019980200,4019004131,0.156973075
4019980200,4019004109,3.637116676
4019002507,4019940900,8.467163573
4013420301,4013420302,3.083973409
4013420302,4013420303,3.242204716
4013420603,4013420302,3.133246965
4013420304,4013420303,3.22549673
4013420705,4013420303,3.223317546
4013420304,4013420705,3.220636014
4027011123,4027011116,0.041368326
4027011116,4027011117,5.788185025
4027011505,4027011506,3.279632951
4027011505,4027011602,2.977898263
4027011408,4027011602,11.50444398
4027011408,4027011801,7.04097757
4027011408,4027011407,8.0728399
4027011601,4027011602,13.13234461
4027000909,4027000910,3.250474944
4027010915,4027010916,4.793666769
4027011122,4027011123,1.593402392
4027011122,4027011119,3.635297113
4027011120,4027011121,4.883045068
4027011124,4027011125,3.557089918
4027011801,4027011407,6.462486175
4027011121,4027011123,5.993293925
4027011123,4027011117,10.94343563
4027011123,4027011118,1.590908426
4027011123,4027011119,3.224461427
4027011203,4027011204,29.33341403
4027011801,4027011602,7.96372972
4027011801,4027011802,22.62664384
4027011801,4027011121,0.817583981
4027011204,4027011125,11.2373218
4027011121,4027011117,6.381103134
4027011118,4027011119,3.230333334
4013103210,4013103211,3.340504405
4013103211,4013103215,3.377042649
4013103211,4013103212,3.234258758
4013103212,4013103214,3.207338498
4013105200,4013105300,3.345268031
4013104600,4013105300,3.212017901
4013112402,4013112301,1.628697152
4013061200,4013061300,4.768918953
4013071505,4013071503,3.610625884
4013071504,4013071503,4.449529944
4019001304,4019001303,2.40524334
4019004069,4019004039,1.062640988
4019004069,4019004071,1.588290688
4019004069,4019004070,3.482548139
4019004072,4019004070,1.612864566
4013216816,4013216826,3.169906348
4013217101,4013217102,3.225121677
4019004122,4019003707,1.273017103
4013071504,4013071505,4.555436069
4019004072,4019004071,3.761160933
4019004039,4019004071,3.244296686
4015954802,4012020101,114.2954451
4012020101,4012020102,85.44544063
4012020101,4012020503,26.57203128
4012020504,4012020101,9.423815024
4012020504,4012020503,79.68346335
4012020505,4012020503,10.21477308
4013111203,4013111204,0.46953506
4013111402,4013111300,3.283464726
4019001801,4019001802,2.007176599
4015954801,4025001300,69.27272951
4015954802,4025001300,15.08660447
